work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2002068764,first,https://openalex.org/A5101414874,Gilles Taillades,https://orcid.org/0000-0002-5956-6231,https://openalex.org/I4210147934,Centro Nacional de Microelectrónica,ES,10
https://openalex.org/W2002068764,middle,https://openalex.org/A5059369962,Oriol T. Valls,https://orcid.org/0000-0002-9818-1713,https://openalex.org/I19894307,Université de Montpellier,FR,146
https://openalex.org/W2002068764,middle,https://openalex.org/A5059369962,Oriol T. Valls,https://orcid.org/0000-0002-9818-1713,https://openalex.org/I4210147934,Centro Nacional de Microelectrónica,ES,146
https://openalex.org/W2002068764,middle,https://openalex.org/A5058072313,Andrey Bratov,https://orcid.org/0000-0002-0761-3710,https://openalex.org/I4210147934,Centro Nacional de Microelectrónica,ES,19
https://openalex.org/W2002068764,middle,https://openalex.org/A5005393909,Carlos Domı́nguez,https://orcid.org/0000-0002-5972-7285,https://openalex.org/I4210147934,Centro Nacional de Microelectrónica,ES,51
https://openalex.org/W2002068764,middle,https://openalex.org/A5011875188,A. Pradel,https://orcid.org/0000-0002-4588-8459,https://openalex.org/I19894307,Université de Montpellier,FR,51
https://openalex.org/W2002068764,last,https://openalex.org/A5113614132,M. Ribes,,https://openalex.org/I19894307,Université de Montpellier,FR,86
https://openalex.org/W2005894190,first,https://openalex.org/A5014586324,Yih-Trong Jan,,,"Department of Materials Science and Engineering, Hsinchu 30050, Taiwan, People's Republic of China",,0
https://openalex.org/W2005894190,middle,https://openalex.org/A5082284727,Hui-Chen Hsieh,,,"Department of Materials Science and Engineering, Hsinchu 30050, Taiwan, People's Republic of China",,0
https://openalex.org/W2005894190,last,https://openalex.org/A5069969878,Chia‐Fu Chen,,,"Department of Materials Science and Engineering, Hsinchu 30050, Taiwan, People's Republic of China",,52
https://openalex.org/W2014518020,first,https://openalex.org/A5112841667,Ikuo Shohji,,https://openalex.org/I4210145865,IBM Research - Tokyo,JP,5
https://openalex.org/W2014518020,middle,https://openalex.org/A5074366292,Shutaro Fujiwara,,https://openalex.org/I98285908,Osaka University,JP,2
https://openalex.org/W2014518020,middle,https://openalex.org/A5079502545,Shinya Kiyono,,https://openalex.org/I98285908,Osaka University,JP,2
https://openalex.org/W2014518020,last,https://openalex.org/A5008960021,Kojiro Kobayashi,https://orcid.org/0000-0001-6356-1671,https://openalex.org/I98285908,Osaka University,JP,24
https://openalex.org/W2039933121,first,https://openalex.org/A5112364233,J. Mendez,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,10
https://openalex.org/W2039933121,first,https://openalex.org/A5112364233,J. Mendez,,https://openalex.org/I171246369,École Nationale Supérieure de Mécanique et d'Aérotechnique,FR,10
https://openalex.org/W2048697501,first,https://openalex.org/A5006988511,Mats Bexell,,https://openalex.org/I123387679,Uppsala University,SE,7
https://openalex.org/W2048697501,last,https://openalex.org/A5088330947,Stefan Johansson,https://orcid.org/0000-0002-7975-6198,https://openalex.org/I123387679,Uppsala University,SE,69
https://openalex.org/W2048825530,first,https://openalex.org/A5004790787,P.C. Pándey,https://orcid.org/0000-0002-6053-902X,https://openalex.org/I91357014,Banaras Hindu University,IN,105
https://openalex.org/W2084124943,first,https://openalex.org/A5004893546,Yongfa Zhu,https://orcid.org/0000-0001-8528-509X,https://openalex.org/I99065089,Tsinghua University,CN,30
https://openalex.org/W2084124943,middle,https://openalex.org/A5110253909,Zheng Bin,,https://openalex.org/I99065089,Tsinghua University,CN,1
https://openalex.org/W2084124943,middle,https://openalex.org/A5016930885,Wenqing Yao,https://orcid.org/0000-0001-6731-0394,https://openalex.org/I99065089,Tsinghua University,CN,13
https://openalex.org/W2084124943,last,https://openalex.org/A5084255610,Lili Cao,https://orcid.org/0000-0002-1392-7273,https://openalex.org/I99065089,Tsinghua University,CN,11
https://openalex.org/W1992881859,first,https://openalex.org/A5063316063,John H. Comtois,,https://openalex.org/I1280414376,United States Air Force Research Laboratory,US,33
https://openalex.org/W1992881859,middle,https://openalex.org/A5091048605,Adrian Michalicek,,https://openalex.org/I1280414376,United States Air Force Research Laboratory,US,1
https://openalex.org/W1992881859,middle,https://openalex.org/A5076623654,William D. Cowan,,https://openalex.org/I1280414376,United States Air Force Research Laboratory,US,25
https://openalex.org/W1992881859,middle,https://openalex.org/A5076623654,William D. Cowan,,https://openalex.org/I2799950915,Wright-Patterson Air Force Base,US,25
https://openalex.org/W1992881859,last,https://openalex.org/A5111596523,Jeffrey T. Butler,,https://openalex.org/I1280414376,United States Air Force Research Laboratory,US,7
https://openalex.org/W1997525999,first,https://openalex.org/A5109214060,Chang-Hwan Choi,,https://openalex.org/I39534123,Gwangju Institute of Science and Technology,KR,1
https://openalex.org/W1997525999,last,https://openalex.org/A5019336054,Kyihwan Park,https://orcid.org/0000-0002-5751-8543,https://openalex.org/I39534123,Gwangju Institute of Science and Technology,KR,6
https://openalex.org/W2004338866,first,https://openalex.org/A5047956979,Sung‐Dong Cho,https://orcid.org/0000-0002-7140-6863,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,9
https://openalex.org/W2004338866,last,https://openalex.org/A5026879812,Kyung‐Wook Paik,https://orcid.org/0000-0003-1743-0376,https://openalex.org/I157485424,Korea Advanced Institute of Science and Technology,KR,20
https://openalex.org/W2004456261,first,https://openalex.org/A5110518999,Dilek Şolpan,,https://openalex.org/I66514158,Hacettepe University,TR,10
https://openalex.org/W2004456261,last,https://openalex.org/A5046715412,Olgun Güven,https://orcid.org/0000-0002-7559-1365,https://openalex.org/I66514158,Hacettepe University,TR,106
https://openalex.org/W2005985007,first,https://openalex.org/A5048002723,Narelle Brack,https://orcid.org/0000-0002-5874-3937,https://openalex.org/I196829312,La Trobe University,AU,2
https://openalex.org/W2005985007,first,https://openalex.org/A5048002723,Narelle Brack,https://orcid.org/0000-0002-5874-3937,https://openalex.org/I31746571,UNSW Sydney,AU,2
https://openalex.org/W2005985007,middle,https://openalex.org/A5108394767,Robert N. Lamb,,https://openalex.org/I31746571,UNSW Sydney,AU,64
https://openalex.org/W2005985007,middle,https://openalex.org/A5013842891,Khang D. Pham,https://orcid.org/0000-0003-4826-6492,https://openalex.org/I1292875679,Commonwealth Scientific and Industrial Research Organisation,AU,10
https://openalex.org/W2005985007,last,https://openalex.org/A5109133190,Peter S. Turner,,https://openalex.org/I1292875679,Commonwealth Scientific and Industrial Research Organisation,AU,71
https://openalex.org/W2033736562,first,https://openalex.org/A5031173405,Helmut V. Fuchs,,https://openalex.org/I2799713863,Leibniz Institute for Astrophysics Potsdam,DE,69
https://openalex.org/W2033736562,middle,https://openalex.org/A5058216634,K.‐H. Rädler,https://orcid.org/0000-0002-1141-3033,https://openalex.org/I2799713863,Leibniz Institute for Astrophysics Potsdam,DE,117
https://openalex.org/W2033736562,last,https://openalex.org/A5004037789,Matthias Rheinhard,,https://openalex.org/I2799713863,Leibniz Institute for Astrophysics Potsdam,DE,0
https://openalex.org/W2044830509,first,https://openalex.org/A5031584621,Paul Ingleby,,https://openalex.org/I39555362,University of Warwick,GB,4
https://openalex.org/W2044830509,middle,https://openalex.org/A5085053574,Julian W. Gardner,https://orcid.org/0000-0002-4706-0049,https://openalex.org/I39555362,University of Warwick,GB,150
https://openalex.org/W2044830509,last,https://openalex.org/A5027301994,Philip N. Bartlett,https://orcid.org/0000-0002-7300-6900,https://openalex.org/I43439940,University of Southampton,GB,127
https://openalex.org/W2081010946,first,https://openalex.org/A5111793771,Dominique Bosc,,https://openalex.org/I19370010,Orange (France),FR,26
https://openalex.org/W2081010946,middle,https://openalex.org/A5059785955,N. Devoldère,,https://openalex.org/I19370010,Orange (France),FR,3
https://openalex.org/W2081010946,middle,https://openalex.org/A5076171851,M. Bonnel,,https://openalex.org/I19370010,Orange (France),FR,8
https://openalex.org/W2081010946,middle,https://openalex.org/A5012709052,J.L. Favennec,,https://openalex.org/I19370010,Orange (France),FR,1
https://openalex.org/W2081010946,last,https://openalex.org/A5009629667,Dominique Pavy,,https://openalex.org/I19370010,Orange (France),FR,1
https://openalex.org/W1973872836,first,https://openalex.org/A5111822230,A.A. Albassam,,https://openalex.org/I28022161,King Saud University,SA,8
https://openalex.org/W1988476830,first,https://openalex.org/A5109036103,R. Le Gall,,,"Lab. Génie des Matériaux, ISITEM, rue C. Pauc, BP 90604, 44306 Nantes Cedex 03, France",,15
https://openalex.org/W1988476830,middle,https://openalex.org/A5008206333,Guizhen Liao,,,"Lab. Génie des Matériaux, ISITEM, rue C. Pauc, BP 90604, 44306 Nantes Cedex 03, France",,3
https://openalex.org/W1988476830,last,https://openalex.org/A5003924441,G. Saindrenan,,,"Lab. Génie des Matériaux, ISITEM, rue C. Pauc, BP 90604, 44306 Nantes Cedex 03, France",,38
https://openalex.org/W2022044465,first,https://openalex.org/A5042955413,Ulf Griesmann,,https://openalex.org/I1321296531,National Institute of Standards and Technology,US,19
https://openalex.org/W2022044465,first,https://openalex.org/A5042955413,Ulf Griesmann,,https://openalex.org/I4210124175,Center for Astrophysics Harvard & Smithsonian,US,19
https://openalex.org/W2022044465,last,https://openalex.org/A5016288825,John H. Burnett,,https://openalex.org/I1321296531,National Institute of Standards and Technology,US,15
https://openalex.org/W2114040770,first,https://openalex.org/A5069390792,S. Cebrián,https://orcid.org/0000-0002-6948-5101,https://openalex.org/I255234318,Universidad de Zaragoza,ES,2
https://openalex.org/W2114040770,middle,https://openalex.org/A5111735984,N. Coron,,https://openalex.org/I4210103272,Institut d'Astrophysique Spatiale,FR,86
https://openalex.org/W2114040770,middle,https://openalex.org/A5072734125,G. Dambier,,https://openalex.org/I4210103272,Institut d'Astrophysique Spatiale,FR,23
https://openalex.org/W2114040770,middle,https://openalex.org/A5086745612,Eduardo García García,https://orcid.org/0000-0002-4300-4314,https://openalex.org/I255234318,Universidad de Zaragoza,ES,4
https://openalex.org/W2114040770,middle,https://openalex.org/A5066840452,David González,https://orcid.org/0000-0003-3003-5856,https://openalex.org/I255234318,Universidad de Zaragoza,ES,33
https://openalex.org/W2114040770,middle,https://openalex.org/A5068635247,I.G. Irastorza,https://orcid.org/0000-0003-1163-1687,https://openalex.org/I255234318,Universidad de Zaragoza,ES,2
https://openalex.org/W2114040770,middle,https://openalex.org/A5076329309,J. Leblanc,https://orcid.org/0000-0002-3801-3590,https://openalex.org/I4210103272,Institut d'Astrophysique Spatiale,FR,57
https://openalex.org/W2114040770,middle,https://openalex.org/A5107862177,P. de Marcillac,,https://openalex.org/I4210103272,Institut d'Astrophysique Spatiale,FR,27
https://openalex.org/W2114040770,middle,https://openalex.org/A5025499082,A. Morales,https://orcid.org/0009-0006-4611-5796,https://openalex.org/I255234318,Universidad de Zaragoza,ES,77
https://openalex.org/W2114040770,middle,https://openalex.org/A5074497777,J. Morales,https://orcid.org/0000-0001-7525-7423,https://openalex.org/I255234318,Universidad de Zaragoza,ES,25
https://openalex.org/W2114040770,middle,https://openalex.org/A5112531752,A. Órtiz de Solórzano,,https://openalex.org/I255234318,Universidad de Zaragoza,ES,20
https://openalex.org/W2114040770,middle,https://openalex.org/A5006004921,J. Puimedón,,https://openalex.org/I255234318,Universidad de Zaragoza,ES,39
https://openalex.org/W2114040770,middle,https://openalex.org/A5109458578,A. Salinas,,https://openalex.org/I255234318,Universidad de Zaragoza,ES,24
https://openalex.org/W2114040770,middle,https://openalex.org/A5085895204,M.L. Sarsa,https://orcid.org/0000-0002-7552-1228,https://openalex.org/I255234318,Universidad de Zaragoza,ES,27
https://openalex.org/W2114040770,middle,https://openalex.org/A5059223372,S. Scopel,https://orcid.org/0000-0002-9889-3091,https://openalex.org/I255234318,Universidad de Zaragoza,ES,24
https://openalex.org/W2114040770,last,https://openalex.org/A5108089013,J.A. Villar,,https://openalex.org/I255234318,Universidad de Zaragoza,ES,50
https://openalex.org/W2160909748,first,https://openalex.org/A5082000057,H. Kamijo,,https://openalex.org/I123315585,Railway Technical Research Institute,JP,14
https://openalex.org/W2160909748,middle,https://openalex.org/A5109288641,T. Higuchi,,https://openalex.org/I123315585,Railway Technical Research Institute,JP,37
https://openalex.org/W2160909748,middle,https://openalex.org/A5041892488,Hiroyuki Fujimoto,https://orcid.org/0000-0001-6656-7147,https://openalex.org/I123315585,Railway Technical Research Institute,JP,138
https://openalex.org/W2160909748,middle,https://openalex.org/A5108301581,H. Ichikawa,,https://openalex.org/I6030618,Seikei University,JP,35
https://openalex.org/W2160909748,last,https://openalex.org/A5109158101,T. Ishigohka,,https://openalex.org/I6030618,Seikei University,JP,37
https://openalex.org/W1972229039,first,https://openalex.org/A5101652477,Byung‐Jin Choi,https://orcid.org/0000-0002-5679-153X,,"Department of Welding Industry, Taegu Health College, Taejeon-dong san 7, Pook-gu, Taegu 702-722, South Korea",,6
https://openalex.org/W1988528466,first,https://openalex.org/A5082267444,M. Hassan Zahedi-Niaki,,https://openalex.org/I43406934,Université Laval,CA,5
https://openalex.org/W1988528466,middle,https://openalex.org/A5108907338,Guoying Xu,,https://openalex.org/I43406934,Université Laval,CA,15
https://openalex.org/W1988528466,middle,https://openalex.org/A5003669973,H. Meyer,https://orcid.org/0000-0003-2138-0367,https://openalex.org/I141945490,University of British Columbia,CA,8
https://openalex.org/W1988528466,middle,https://openalex.org/A5041805399,Colin A. Fyfe,,https://openalex.org/I141945490,University of British Columbia,CA,340
https://openalex.org/W1988528466,last,https://openalex.org/A5023629249,Serge Kaliaguine,https://orcid.org/0000-0002-4467-2840,https://openalex.org/I43406934,Université Laval,CA,156
https://openalex.org/W1991396064,first,https://openalex.org/A5109936667,Y.C. Chiu,,https://openalex.org/I151221077,Chung Yuan Christian University,TW,14
https://openalex.org/W1991396064,last,https://openalex.org/A5074000058,Po-Ting Kuo,,https://openalex.org/I151221077,Chung Yuan Christian University,TW,0
